-0.430667	1.442703E+00
-0.43038	1.433482E+00
-0.430093	1.424107E+00
-0.429806	1.414642E+00
-0.429519	1.405022E+00
-0.429232	1.395278E+00
-0.428945	1.385442E+00
-0.428657	1.375449E+00
-0.42837	1.365362E+00
-0.428083	1.355117E+00
-0.427796	1.344776E+00
-0.427509	1.334276E+00
-0.427222	1.323647E+00
-0.426935	1.312920E+00
-0.426648	1.302034E+00
-0.426361	1.291046E+00
-0.426073	1.279899E+00
-0.425786	1.268649E+00
-0.425499	1.257239E+00
-0.425212	1.245697E+00
-0.424925	1.234050E+00
-0.424638	1.222242E+00
-0.424351	1.210328E+00
-0.424064	1.198254E+00
-0.423777	1.186071E+00
-0.423489	1.173728E+00
-0.423202	1.161252E+00
-0.422915	1.148665E+00
-0.422628	1.135919E+00
-0.422341	1.123061E+00
-0.422054	1.110046E+00
-0.421767	1.096897E+00
-0.42148	1.083633E+00
-0.421193	1.070214E+00
-0.420905	1.056679E+00
-0.420618	1.042991E+00
-0.420331	1.029186E+00
-0.420044	1.015231E+00
-0.419757	1.001143E+00
-0.41947	9.869341E-01
-0.419183	9.725807E-01
-0.418896	9.581054E-01
-0.418608	9.434883E-01
-0.418321	9.287487E-01
-0.418034	9.138705E-01
-0.417747	8.988642E-01
-0.41746	8.837330E-01
-0.417173	8.684703E-01
-0.416886	8.530826E-01
-0.416599	8.375674E-01
-0.416312	8.219270E-01
-0.416024	8.061637E-01
-0.415737	7.902796E-01
-0.41545	7.742688E-01
-0.415163	7.581440E-01
-0.414876	7.418932E-01
-0.414589	7.255336E-01
-0.414302	7.090487E-01
-0.414015	6.924606E-01
-0.413728	6.757623E-01
-0.41344	6.589384E-01
-0.413153	6.420221E-01
-0.412866	6.249817E-01
-0.412579	6.078551E-01
-0.412292	5.906061E-01
-0.412005	5.732777E-01
-0.411718	5.558530E-01
-0.411431	5.383073E-01
-0.411144	5.206940E-01
-0.410856	5.029624E-01
-0.410569	4.851704E-01
-0.410282	4.672628E-01
-0.409995	4.493024E-01
-0.409708	4.312629E-01
-0.409421	4.131111E-01
-0.409134	3.949192E-01
-0.408847	3.766188E-01
-0.40856	3.582861E-01
-0.408272	3.398487E-01
-0.407985	3.213871E-01
-0.407698	3.028664E-01
-0.407411	2.842467E-01
-0.407124	2.656155E-01
-0.406837	2.468901E-01
-0.40655	2.281614E-01
-0.406263	2.093897E-01
-0.405976	1.905304E-01
-0.405688	1.716806E-01
-0.405401	1.527495E-01
-0.405114	1.338354E-01
-0.404827	1.148460E-01
-0.40454	9.588150E-02
-0.404253	7.689752E-02
-0.403966	5.784700E-02
-0.403679	3.883325E-02
-0.403392	1.976013E-02
-0.403104	7.309273E-04
-0.402817	-1.835069E-02
-0.40253	-3.738096E-02
-0.402243	-5.640653E-02
-0.401956	-7.547389E-02
-0.401669	-9.447968E-02
-0.401382	-1.135194E-01
-0.401095	-1.324911E-01
-0.400807	-1.514892E-01
-0.40052	-1.704127E-01
-0.400233	-1.893074E-01
-0.399946	-2.082165E-01
-0.399659	-2.270428E-01
-0.399372	-2.458752E-01
-0.399085	-2.646192E-01
-0.398798	-2.833617E-01
-0.398511	-3.020102E-01
-0.398223	-3.206071E-01
-0.397936	-3.391895E-01
-0.397649	-3.576720E-01
-0.397362	-3.761318E-01
-0.397075	-3.944874E-01
-0.396788	-4.128126E-01
-0.396501	-4.310291E-01
-0.396214	-4.491731E-01
-0.395927	-4.672739E-01
-0.395639	-4.852620E-01
-0.395352	-5.031993E-01
-0.395065	-5.210207E-01
-0.394778	-5.387840E-01
-0.394491	-5.564281E-01
-0.394204	-5.739817E-01
-0.393917	-5.914646E-01
-0.39363	-6.088267E-01
-0.393343	-6.261113E-01
-0.393055	-6.432728E-01
-0.392768	-6.603505E-01
-0.392481	-6.773030E-01
-0.392194	-6.941498E-01
-0.391907	-7.109013E-01
-0.39162	-7.275276E-01
-0.391333	-7.440528E-01
-0.391046	-7.604516E-01
-0.390759	-7.767358E-01
-0.390471	-7.929087E-01
-0.390184	-8.089560E-01
-0.389897	-8.248868E-01
-0.38961	-8.406916E-01
-0.389323	-8.563752E-01
-0.389036	-8.719324E-01
-0.388749	-8.873655E-01
-0.388462	-9.026692E-01
-0.388175	-9.178482E-01
-0.387887	-9.328938E-01
-0.3876	-9.478151E-01
-0.387313	-9.625993E-01
-0.387026	-9.772595E-01
-0.386739	-9.917895E-01
-0.386452	-1.006176E+00
-0.386165	-1.020441E+00
-0.385878	-1.034560E+00
-0.385591	-1.048558E+00
-0.385303	-1.062408E+00
-0.385016	-1.076138E+00
-0.384729	-1.089734E+00
-0.384442	-1.103177E+00
-0.384155	-1.116504E+00
-0.383868	-1.129676E+00
-0.383581	-1.142732E+00
-0.383294	-1.155632E+00
-0.383007	-1.168417E+00
-0.382719	-1.181068E+00
-0.382432	-1.193561E+00
-0.382145	-1.205942E+00
-0.381858	-1.218164E+00
-0.381571	-1.230276E+00
-0.381284	-1.242228E+00
-0.380997	-1.254071E+00
-0.38071	-1.265782E+00
-0.380422	-1.277331E+00
-0.380135	-1.288775E+00
-0.379848	-1.300059E+00
-0.379561	-1.311238E+00
-0.379274	-1.322257E+00
-0.378987	-1.333174E+00
-0.3787	-1.343961E+00
-0.378413	-1.354587E+00
-0.378126	-1.365114E+00
-0.377838	-1.375482E+00
-0.377551	-1.385752E+00
-0.377264	-1.395895E+00
-0.376977	-1.405879E+00
-0.37669	-1.415769E+00
-0.376403	-1.425501E+00
-0.376116	-1.435139E+00
-0.375829	-1.444622E+00
-0.375542	-1.454013E+00
-0.375254	-1.463281E+00
-0.374967	-1.472396E+00
-0.37468	-1.481420E+00
-0.374393	-1.490293E+00
-0.374106	-1.499078E+00
-0.373819	-1.507711E+00
-0.373532	-1.516259E+00
-0.373245	-1.524688E+00
-0.372958	-1.532970E+00
-0.37267	-1.541167E+00
-0.372383	-1.549219E+00
-0.372096	-1.557186E+00
-0.371809	-1.565010E+00
-0.371522	-1.572752E+00
-0.371235	-1.580382E+00
-0.370948	-1.587870E+00
-0.370661	-1.595279E+00
-0.370374	-1.602548E+00
-0.370086	-1.609739E+00
-0.369799	-1.616792E+00
-0.369512	-1.623768E+00
-0.369225	-1.630637E+00
-0.368938	-1.637372E+00
-0.368651	-1.644031E+00
-0.368364	-1.650558E+00
-0.368077	-1.657010E+00
-0.36779	-1.663332E+00
-0.367502	-1.669580E+00
-0.367215	-1.675727E+00
-0.366928	-1.681747E+00
-0.366641	-1.687694E+00
-0.366354	-1.693517E+00
-0.366067	-1.699268E+00
-0.36578	-1.704897E+00
-0.365493	-1.710454E+00
-0.365206	-1.715916E+00
-0.364918	-1.721258E+00
-0.364631	-1.726530E+00
-0.364344	-1.731685E+00
-0.364057	-1.736771E+00
-0.36377	-1.741741E+00
-0.363483	-1.746642E+00
-0.363196	-1.751452E+00
-0.362909	-1.756151E+00
-0.362622	-1.760781E+00
-0.362334	-1.765301E+00
-0.362047	-1.769753E+00
-0.36176	-1.774117E+00
-0.361473	-1.778375E+00
-0.361186	-1.782565E+00
-0.360899	-1.786650E+00
-0.360612	-1.790669E+00
-0.360325	-1.794583E+00
-0.360037	-1.798433E+00
-0.35975	-1.802197E+00
-0.359463	-1.805861E+00
-0.359176	-1.809459E+00
-0.358889	-1.812959E+00
-0.358602	-1.816393E+00
-0.358315	-1.819729E+00
-0.358028	-1.823000E+00
-0.357741	-1.826191E+00
-0.357453	-1.829287E+00
-0.357166	-1.832317E+00
-0.356879	-1.835255E+00
-0.356592	-1.838128E+00
-0.356305	-1.840908E+00
-0.356018	-1.843625E+00
-0.355731	-1.846263E+00
-0.355444	-1.848812E+00
-0.355157	-1.851296E+00
-0.354869	-1.853692E+00
-0.354582	-1.856023E+00
-0.354295	-1.858267E+00
-0.354008	-1.860447E+00
-0.353721	-1.862551E+00
-0.353434	-1.864571E+00
-0.353147	-1.866525E+00
-0.35286	-1.868396E+00
-0.352573	-1.870203E+00
-0.352285	-1.871926E+00
-0.351998	-1.873585E+00
-0.351711	-1.875169E+00
-0.351424	-1.876674E+00
-0.351137	-1.878113E+00
-0.35085	-1.879472E+00
-0.350563	-1.880765E+00
-0.350276	-1.881980E+00
-0.349989	-1.883129E+00
-0.349701	-1.884206E+00
-0.349414	-1.885206E+00
-0.349127	-1.886138E+00
-0.34884	-1.886995E+00
-0.348553	-1.887785E+00
-0.348266	-1.888500E+00
-0.347979	-1.889147E+00
-0.347692	-1.889723E+00
-0.347405	-1.890225E+00
-0.347117	-1.890659E+00
-0.34683	-1.891020E+00
-0.346543	-1.891311E+00
-0.346256	-1.891532E+00
-0.345969	-1.891681E+00
-0.345682	-1.891760E+00
-0.345395	-1.891768E+00
-0.345108	-1.891705E+00
-0.344821	-1.891572E+00
-0.344533	-1.891368E+00
-0.344246	-1.891092E+00
-0.343959	-1.890748E+00
-0.343672	-1.890330E+00
-0.343385	-1.889844E+00
-0.343098	-1.889285E+00
-0.342811	-1.888657E+00
-0.342524	-1.887955E+00
-0.342236	-1.887181E+00
-0.341949	-1.886341E+00
-0.341662	-1.885424E+00
-0.341375	-1.884440E+00
-0.341088	-1.883380E+00
-0.340801	-1.882253E+00
-0.340514	-1.881049E+00
-0.340227	-1.879771E+00
-0.33994	-1.878428E+00
-0.339652	-1.877006E+00
-0.339365	-1.875517E+00
-0.339078	-1.873949E+00
-0.338791	-1.872315E+00
-0.338504	-1.870599E+00
-0.338217	-1.868809E+00
-0.33793	-1.866955E+00
-0.337643	-1.865016E+00
-0.337356	-1.863013E+00
-0.337068	-1.860925E+00
-0.336781	-1.858772E+00
-0.336494	-1.856533E+00
-0.336207	-1.854218E+00
-0.33592	-1.851839E+00
-0.335633	-1.849371E+00
-0.335346	-1.846838E+00
-0.335059	-1.844217E+00
-0.334772	-1.841530E+00
-0.334484	-1.838752E+00
-0.334197	-1.835896E+00
-0.33391	-1.832974E+00
-0.333623	-1.829960E+00
-0.333336	-1.826880E+00
-0.333049	-1.823706E+00
-0.332762	-1.820451E+00
-0.332475	-1.817131E+00
-0.332188	-1.813713E+00
-0.3319	-1.810230E+00
-0.331613	-1.806648E+00
-0.331326	-1.803000E+00
-0.331039	-1.799252E+00
-0.330752	-1.795419E+00
-0.330465	-1.791520E+00
-0.330178	-1.787517E+00
-0.329891	-1.783449E+00
-0.329604	-1.779274E+00
-0.329316	-1.775033E+00
-0.329029	-1.770685E+00
-0.328742	-1.766248E+00
-0.328455	-1.761744E+00
-0.328168	-1.757130E+00
-0.327881	-1.752447E+00
-0.327594	-1.747653E+00
-0.327307	-1.742789E+00
-0.32702	-1.737812E+00
-0.326732	-1.732742E+00
-0.326445	-1.727603E+00
-0.326158	-1.722346E+00
-0.325871	-1.717019E+00
-0.325584	-1.711572E+00
-0.325297	-1.706055E+00
-0.32501	-1.700416E+00
-0.324723	-1.694680E+00
-0.324436	-1.688872E+00
-0.324148	-1.682939E+00
-0.323861	-1.676933E+00
-0.323574	-1.670800E+00
-0.323287	-1.664593E+00
-0.323	-1.658258E+00
-0.322713	-1.651820E+00
-0.322426	-1.645306E+00
-0.322139	-1.638660E+00
-0.321851	-1.631938E+00
-0.321564	-1.625082E+00
-0.321277	-1.618149E+00
-0.32099	-1.611078E+00
-0.320703	-1.603900E+00
-0.320416	-1.596643E+00
-0.320129	-1.589246E+00
-0.319842	-1.581768E+00
-0.319555	-1.574149E+00
-0.319267	-1.566449E+00
-0.31898	-1.558605E+00
-0.318693	-1.550647E+00
-0.318406	-1.542605E+00
-0.318119	-1.534417E+00
-0.317832	-1.526144E+00
-0.317545	-1.517723E+00
-0.317258	-1.509183E+00
-0.316971	-1.500557E+00
-0.316683	-1.491779E+00
-0.316396	-1.482913E+00
-0.316109	-1.473894E+00
-0.315822	-1.464786E+00
-0.315535	-1.455522E+00
-0.315248	-1.446135E+00
-0.314961	-1.436656E+00
-0.314674	-1.427020E+00
-0.314387	-1.417290E+00
-0.314099	-1.407402E+00
-0.313812	-1.397419E+00
-0.313525	-1.387276E+00
-0.313238	-1.377005E+00
-0.312951	-1.366636E+00
-0.312664	-1.356106E+00
-0.312377	-1.345476E+00
-0.31209	-1.334685E+00
-0.311803	-1.323793E+00
-0.311515	-1.312738E+00
-0.311228	-1.301550E+00
-0.310941	-1.290259E+00
-0.310654	-1.278805E+00
-0.310367	-1.267246E+00
-0.31008	-1.255523E+00
-0.309793	-1.243693E+00
-0.309506	-1.231701E+00
-0.309219	-1.219573E+00
-0.308931	-1.207335E+00
-0.308644	-1.194935E+00
-0.308357	-1.182424E+00
-0.30807	-1.169751E+00
-0.307783	-1.156965E+00
-0.307496	-1.144019E+00
-0.307209	-1.130937E+00
-0.306922	-1.117738E+00
-0.306635	-1.104382E+00
-0.306347	-1.090908E+00
-0.30606	-1.077279E+00
-0.305773	-1.063531E+00
-0.305486	-1.049629E+00
-0.305199	-1.035592E+00
-0.304912	-1.021433E+00
-0.304625	-1.007125E+00
-0.304338	-9.926945E-01
-0.30405	-9.781174E-01
-0.303763	-9.634170E-01
-0.303476	-9.485730E-01
-0.303189	-9.335978E-01
-0.302902	-9.184969E-01
-0.302615	-9.032591E-01
-0.302328	-8.878952E-01
-0.302041	-8.723983E-01
-0.301754	-8.567747E-01
-0.301466	-8.410230E-01
-0.301179	-8.251465E-01
-0.300892	-8.091421E-01
-0.300605	-7.930174E-01
-0.300318	-7.767653E-01
-0.300031	-7.603979E-01
-0.299744	-7.439130E-01
-0.299457	-7.272996E-01
-0.29917	-7.105810E-01
-0.298882	-6.937350E-01
-0.298595	-6.767896E-01
-0.298308	-6.597181E-01
-0.298021	-6.425534E-01
-0.297734	-6.252834E-01
-0.297447	-6.078878E-01
-0.29716	-5.904104E-01
-0.296873	-5.728096E-01
-0.296586	-5.551337E-01
-0.296298	-5.373366E-01
-0.296011	-5.194717E-01
-0.295724	-5.015174E-01
-0.295437	-4.834440E-01
-0.29515	-4.653154E-01
-0.294863	-4.470712E-01
-0.294576	-4.287791E-01
-0.294289	-4.103748E-01
-0.294002	-3.919306E-01
-0.293714	-3.734158E-01
-0.293427	-3.547930E-01
-0.29314	-3.361434E-01
-0.292853	-3.173903E-01
-0.292566	-2.986183E-01
-0.292279	-2.797474E-01
-0.291992	-2.608658E-01
-0.291705	-2.419350E-01
-0.291418	-2.229119E-01
-0.29113	-2.038909E-01
-0.290843	-1.847833E-01
-0.290556	-1.656858E-01
-0.290269	-1.465072E-01
-0.289982	-1.273471E-01
-0.289695	-1.081611E-01
-0.289408	-8.890281E-02
-0.289121	-6.967480E-02
-0.288834	-5.038125E-02
-0.288546	-3.112564E-02
-0.288259	-1.186192E-02
-0.287972	7.457736E-03
-0.287685	2.672802E-02
-0.287398	4.604653E-02
-0.287111	6.530884E-02
-0.286824	8.461193E-02
-0.286537	1.038518E-01
-0.28625	1.230752E-01
-0.285962	1.423282E-01
-0.285675	1.615082E-01
-0.285388	1.807096E-01
-0.285101	1.998321E-01
-0.284814	2.189679E-01
-0.284527	2.380188E-01
-0.28424	2.570295E-01
-0.283953	2.760411E-01
-0.283665	2.949602E-01
-0.283378	3.138719E-01
-0.283091	3.326863E-01
-0.282804	3.514852E-01
-0.282517	3.701817E-01
-0.28223	3.888157E-01
-0.281943	4.074213E-01
-0.281656	4.259194E-01
-0.281369	4.443809E-01
-0.281081	4.627311E-01
-0.280794	4.810371E-01
-0.280507	4.992278E-01
-0.28022	5.173362E-01
-0.279933	5.353875E-01
-0.279646	5.533207E-01
-0.279359	5.711893E-01
-0.279072	5.889371E-01
-0.278785	6.066133E-01
-0.278497	6.241659E-01
-0.27821	6.416192E-01
-0.277923	6.589890E-01
-0.277636	6.762341E-01
-0.277349	6.933891E-01
-0.277062	7.104178E-01
-0.276775	7.273503E-01
-0.276488	7.441549E-01
-0.276201	7.608465E-01
-0.275913	7.774312E-01
-0.275626	7.938885E-01
-0.275339	8.102334E-01
-0.275052	8.264503E-01
-0.274765	8.425497E-01
-0.274478	8.585205E-01
-0.274191	8.743679E-01
-0.273904	8.900888E-01
-0.273617	9.056829E-01
-0.273329	9.211462E-01
-0.273042	9.364826E-01
-0.272755	9.516901E-01
-0.272468	9.667595E-01
-0.272181	9.817042E-01
-0.271894	9.965072E-01
-0.271607	1.011186E+00
-0.27132	1.025720E+00
-0.271033	1.040131E+00
-0.270745	1.054407E+00
-0.270458	1.068534E+00
-0.270171	1.082540E+00
-0.269884	1.096393E+00
-0.269597	1.110126E+00
-0.26931	1.123705E+00
-0.269023	1.137166E+00
-0.268736	1.150490E+00
-0.268449	1.163656E+00
-0.268161	1.176707E+00
-0.267874	1.189598E+00
-0.267587	1.202375E+00
-0.2673	1.214992E+00
-0.267013	1.227496E+00
-0.266726	1.239864E+00
-0.266439	1.252070E+00
-0.266152	1.264166E+00
-0.265864	1.276100E+00
-0.265577	1.287925E+00
-0.26529	1.299588E+00
-0.265003	1.311144E+00
-0.264716	1.322567E+00
-0.264429	1.333827E+00
-0.264142	1.344982E+00
-0.263855	1.355976E+00
-0.263568	1.366867E+00
-0.26328	1.377597E+00
-0.262993	1.388225E+00
-0.262706	1.398724E+00
-0.262419	1.409062E+00
-0.262132	1.419302E+00
-0.261845	1.429382E+00
-0.261558	1.439366E+00
-0.261271	1.449191E+00
-0.260984	1.458922E+00
-0.260696	1.468527E+00
-0.260409	1.477975E+00
-0.260122	1.487331E+00
-0.259835	1.496532E+00
-0.259548	1.505642E+00
-0.259261	1.514598E+00
-0.258974	1.523465E+00
-0.258687	1.532212E+00
-0.2584	1.540807E+00
-0.258112	1.549316E+00
-0.257825	1.557675E+00
-0.257538	1.565948E+00
-0.257251	1.574105E+00
-0.256964	1.582115E+00
-0.256677	1.590042E+00
-0.25639	1.597824E+00
-0.256103	1.605524E+00
-0.255816	1.613081E+00
-0.255528	1.620557E+00
-0.255241	1.627923E+00
-0.254954	1.635149E+00
-0.254667	1.642295E+00
-0.25438	1.649304E+00
-0.254093	1.656235E+00
-0.253806	1.663030E+00
-0.253519	1.669748E+00
-0.253232	1.676361E+00
-0.252944	1.682842E+00
-0.252657	1.689248E+00
-0.25237	1.695523E+00
-0.252083	1.701724E+00
-0.251796	1.707796E+00
-0.251509	1.713795E+00
-0.251222	1.719694E+00
-0.250935	1.725469E+00
-0.250648	1.731170E+00
-0.25036	1.736750E+00
-0.250073	1.742257E+00
-0.249786	1.747644E+00
-0.249499	1.752960E+00
-0.249212	1.758181E+00
-0.248925	1.763285E+00
-0.248638	1.768318E+00
-0.248351	1.773237E+00
-0.248064	1.778085E+00
-0.247776	1.782821E+00
-0.247489	1.787488E+00
-0.247202	1.792064E+00
-0.246915	1.796530E+00
-0.246628	1.800928E+00
-0.246341	1.805217E+00
-0.246054	1.809439E+00
-0.245767	1.813554E+00
-0.245479	1.817602E+00
-0.245192	1.821563E+00
-0.244905	1.825421E+00
-0.244618	1.829213E+00
-0.244331	1.832902E+00
-0.244044	1.836525E+00
-0.243757	1.840063E+00
-0.24347	1.843503E+00
-0.243183	1.846877E+00
-0.242895	1.850153E+00
-0.242608	1.853363E+00
-0.242321	1.856477E+00
-0.242034	1.859525E+00
-0.241747	1.862493E+00
-0.24146	1.865367E+00
-0.241173	1.868176E+00
-0.240886	1.870892E+00
-0.240599	1.873543E+00
-0.240311	1.876104E+00
-0.240024	1.878598E+00
-0.239737	1.881015E+00
-0.23945	1.883344E+00
-0.239163	1.885607E+00
-0.238876	1.887783E+00
-0.238589	1.889893E+00
-0.238302	1.891917E+00
-0.238015	1.893876E+00
-0.237727	1.895758E+00
-0.23744	1.897558E+00
-0.237153	1.899291E+00
-0.236866	1.900941E+00
-0.236579	1.902525E+00
-0.236292	1.904027E+00
-0.236005	1.905463E+00
-0.235718	1.906825E+00
-0.235431	1.908107E+00
-0.235143	1.909322E+00
-0.234856	1.910459E+00
-0.234569	1.911528E+00
-0.234282	1.912519E+00
-0.233995	1.913442E+00
-0.233708	1.914292E+00
-0.233421	1.915067E+00
-0.233134	1.915772E+00
-0.232847	1.916402E+00
-0.232559	1.916963E+00
-0.232272	1.917450E+00
-0.231985	1.917867E+00
-0.231698	1.918212E+00
-0.231411	1.918483E+00
-0.231124	1.918684E+00
-0.230837	1.918813E+00
-0.23055	1.918870E+00
-0.230263	1.918856E+00
-0.229975	1.918769E+00
-0.229688	1.918611E+00
-0.229401	1.918382E+00
-0.229114	1.918080E+00
-0.228827	1.917707E+00
-0.22854	1.917261E+00
-0.228253	1.916742E+00
-0.227966	1.916155E+00
-0.227678	1.915492E+00
-0.227391	1.914760E+00
-0.227104	1.913953E+00
-0.226817	1.913077E+00
-0.22653	1.912124E+00
-0.226243	1.911098E+00
-0.225956	1.910004E+00
-0.225669	1.908832E+00
-0.225382	1.907593E+00
-0.225094	1.906274E+00
-0.224807	1.904888E+00
-0.22452	1.903422E+00
-0.224233	1.901881E+00
-0.223946	1.900274E+00
-0.223659	1.898584E+00
-0.223372	1.896828E+00
-0.223085	1.894989E+00
-0.222798	1.893083E+00
-0.22251	1.891093E+00
-0.222223	1.889027E+00
-0.221936	1.886894E+00
-0.221649	1.884675E+00
-0.221362	1.882391E+00
-0.221075	1.880018E+00
-0.220788	1.877579E+00
-0.220501	1.875051E+00
-0.220214	1.872444E+00
-0.219926	1.869772E+00
-0.219639	1.867008E+00
-0.219352	1.864178E+00
-0.219065	1.861255E+00
-0.218778	1.858266E+00
-0.218491	1.855182E+00
-0.218204	1.852017E+00
-0.217917	1.848786E+00
-0.21763	1.845457E+00
-0.217342	1.842062E+00
-0.217055	1.838569E+00
-0.216768	1.835008E+00
-0.216481	1.831347E+00
-0.216194	1.827602E+00
-0.215907	1.823789E+00
-0.21562	1.819874E+00
-0.215333	1.815890E+00
-0.215046	1.811802E+00
-0.214758	1.807646E+00
-0.214471	1.803383E+00
-0.214184	1.799031E+00
-0.213897	1.794611E+00
-0.21361	1.790081E+00
-0.213323	1.785483E+00
-0.213036	1.780772E+00
-0.212749	1.775969E+00
-0.212462	1.771098E+00
-0.212174	1.766110E+00
-0.211887	1.761053E+00
-0.2116	1.755879E+00
-0.211313	1.750634E+00
-0.211026	1.745269E+00
-0.210739	1.739808E+00
-0.210452	1.734276E+00
-0.210165	1.728621E+00
-0.209878	1.722893E+00
-0.20959	1.717041E+00
-0.209303	1.711115E+00
-0.209016	1.705062E+00
-0.208729	1.698908E+00
-0.208442	1.692680E+00
-0.208155	1.686321E+00
-0.207868	1.679886E+00
-0.207581	1.673319E+00
-0.207293	1.666676E+00
-0.207006	1.659898E+00
-0.206719	1.653012E+00
-0.206432	1.646049E+00
-0.206145	1.638948E+00
-0.205858	1.631768E+00
-0.205571	1.624448E+00
-0.205284	1.617047E+00
-0.204997	1.609504E+00
-0.204709	1.601848E+00
-0.204422	1.594110E+00
-0.204135	1.586227E+00
-0.203848	1.578260E+00
-0.203561	1.570146E+00
-0.203274	1.561947E+00
-0.202987	1.553598E+00
-0.2027	1.545131E+00
-0.202413	1.536577E+00
-0.202125	1.527871E+00
-0.201838	1.519076E+00
-0.201551	1.510127E+00
-0.201264	1.501089E+00
-0.200977	1.491894E+00
-0.20069	1.482575E+00
-0.200403	1.473164E+00
-0.200116	1.463595E+00
-0.199829	1.453932E+00
-0.199541	1.444109E+00
-0.199254	1.434158E+00
-0.198967	1.424111E+00
-0.19868	1.413902E+00
-0.198393	1.403595E+00
-0.198106	1.393126E+00
-0.197819	1.382556E+00
-0.197532	1.371823E+00
-0.197245	1.360957E+00
-0.196957	1.349989E+00
-0.19667	1.338856E+00
-0.196383	1.327618E+00
-0.196096	1.316216E+00
-0.195809	1.304707E+00
-0.195522	1.293033E+00
-0.195235	1.281223E+00
-0.194948	1.269303E+00
-0.194661	1.257219E+00
-0.194373	1.245023E+00
-0.194086	1.232663E+00
-0.193799	1.220191E+00
-0.193512	1.207553E+00
-0.193225	1.194777E+00
-0.192938	1.181887E+00
-0.192651	1.168833E+00
-0.192364	1.155662E+00
-0.192077	1.142330E+00
-0.191789	1.128879E+00
-0.191502	1.115268E+00
-0.191215	1.101519E+00
-0.190928	1.087648E+00
-0.190641	1.073621E+00
-0.190354	1.059471E+00
-0.190067	1.045167E+00
-0.18978	1.030739E+00
-0.189492	1.016159E+00
-0.189205	1.001442E+00
-0.188918	9.866001E-01
-0.188631	9.716110E-01
-0.188344	9.564952E-01
-0.188057	9.412358E-01
-0.18777	9.258492E-01
-0.187483	9.103226E-01
-0.187196	8.946651E-01
-0.186908	8.788782E-01
-0.186621	8.629590E-01
-0.186334	8.469104E-01
-0.186047	8.307339E-01
-0.18576	8.144282E-01
-0.185473	7.979994E-01
-0.185186	7.814480E-01
-0.184899	7.647661E-01
-0.184612	7.479708E-01
-0.184324	7.310458E-01
-0.184037	7.140131E-01
-0.18375	6.968658E-01
-0.183463	6.795883E-01
-0.183176	6.622141E-01
-0.182889	6.447113E-01
-0.182602	6.271180E-01
-0.182315	6.093980E-01
-0.182028	5.915941E-01
-0.18174	5.736900E-01
-0.181453	5.556601E-01
-0.181166	5.375589E-01
-0.180879	5.193348E-01
-0.180592	5.010464E-01
-0.180305	4.826380E-01
-0.180018	4.641730E-01
-0.179731	4.456252E-01
-0.179444	4.269603E-01
-0.179156	4.082521E-01
-0.178869	3.894309E-01
-0.178582	3.705740E-01
-0.178295	3.516082E-01
-0.178008	3.326150E-01
-0.177721	3.135594E-01
-0.177434	2.944001E-01
-0.177147	2.752267E-01
-0.17686	2.559549E-01
-0.176572	2.366770E-01
-0.176285	2.173060E-01
-0.175998	1.979373E-01
-0.175711	1.785290E-01
-0.175424	1.590350E-01
-0.175137	1.395562E-01
-0.17485	1.199981E-01
-0.174563	1.004631E-01
-0.174276	8.085515E-02
-0.173988	6.127852E-02
-0.173701	4.168654E-02
-0.173414	2.203131E-02
-0.173127	2.418996E-03
-0.17284	-1.724927E-02
-0.172553	-3.686715E-02
-0.172266	-5.653393E-02
-0.171979	-7.614257E-02
-0.171692	-9.574164E-02
-0.171404	-1.153780E-01
-0.171117	-1.349464E-01
-0.17083	-1.545442E-01
-0.170543	-1.740674E-01
-0.170256	-1.936123E-01
-0.169969	-2.130758E-01
-0.169682	-2.325051E-01
-0.169395	-2.519432E-01
-0.169107	-2.712922E-01
-0.16882	-2.906419E-01
-0.168533	-3.098967E-01
-0.168246	-3.291002E-01
-0.167959	-3.482914E-01
-0.167672	-3.673812E-01
-0.167385	-3.864501E-01
-0.167098	-4.054132E-01
-0.166811	-4.243472E-01
-0.166523	-4.431709E-01
-0.166236	-4.619217E-01
-0.165949	-4.806303E-01
-0.165662	-4.992242E-01
-0.165375	-5.177679E-01
-0.165088	-5.361936E-01
-0.164801	-5.545615E-01
-0.164514	-5.728080E-01
-0.164227	-5.909625E-01
-0.163939	-6.090466E-01
-0.163652	-6.270071E-01
-0.163365	-6.448899E-01
-0.163078	-6.626468E-01
-0.162791	-6.803192E-01
-0.162504	-6.978636E-01
-0.162217	-7.153003E-01
-0.16193	-7.326407E-01
-0.161643	-7.498528E-01
-0.161355	-7.669625E-01
-0.161068	-7.839426E-01
-0.160781	-8.008145E-01
-0.160494	-8.175557E-01
-0.160207	-8.341766E-01
-0.15992	-8.506793E-01
-0.159633	-8.670524E-01
-0.159346	-8.833021E-01
-0.159059	-8.994218E-01
-0.158771	-9.154135E-01
-0.158484	-9.312750E-01
-0.158197	-9.470073E-01
-0.15791	-9.626033E-01
-0.157623	-9.780713E-01
-0.157336	-9.933992E-01
-0.157049	-1.008599E+00
-0.156762	-1.023656E+00
-0.156475	-1.038585E+00
-0.156187	-1.053380E+00
-0.1559	-1.068024E+00
-0.155613	-1.082544E+00
-0.155326	-1.096912E+00
-0.155039	-1.111156E+00
-0.154752	-1.125263E+00
-0.154465	-1.139212E+00
-0.154178	-1.153041E+00
-0.153891	-1.166711E+00
-0.153603	-1.180261E+00
