0.146	1.455956E+02
0.148	1.414944E+02
0.15	1.375108E+02
0.152	1.336419E+02
0.154	1.298856E+02
0.156	1.262388E+02
0.158	1.226995E+02
0.16	1.192647E+02
0.162	1.159321E+02
0.164	1.126989E+02
0.166	1.095627E+02
0.168	1.065208E+02
0.17	1.035708E+02
0.172	1.007100E+02
0.174	9.793623E+01
0.176	9.524665E+01
0.178	9.263921E+01
0.18	9.011122E+01
0.182	8.766064E+01
0.184	8.528490E+01
0.186	8.298204E+01
0.188	8.074959E+01
0.19	7.858567E+01
0.192	7.648792E+01
0.194	7.445455E+01
0.196	7.248332E+01
0.198	7.057251E+01
0.2	6.872000E+01
0.202	6.692416E+01
0.204	6.518298E+01
0.206	6.349494E+01
0.208	6.185812E+01
0.21	6.027107E+01
0.212	5.873202E+01
0.214	5.723958E+01
0.216	5.579207E+01
0.218	5.438821E+01
0.22	5.302642E+01
0.222	5.170548E+01
0.224	5.042392E+01
0.226	4.918060E+01
0.228	4.797413E+01
0.23	4.680344E+01
0.232	4.566724E+01
0.234	4.456453E+01
0.236	4.349409E+01
0.238	4.245500E+01
0.24	4.144611E+01
0.242	4.046655E+01
0.244	3.951526E+01
0.246	3.859144E+01
0.248	3.769407E+01
0.25	3.682242E+01
0.252	3.597554E+01
0.254	3.515274E+01
0.256	3.435314E+01
0.258	3.357609E+01
0.26	3.282077E+01
0.262	3.208659E+01
0.264	3.137276E+01
0.266	3.067874E+01
0.268	3.000381E+01
0.27	2.934743E+01
0.272	2.870896E+01
0.274	2.808788E+01
0.276	2.748360E+01
0.278	2.689564E+01
0.28	2.632343E+01
0.282	2.576655E+01
0.284	2.522444E+01
0.286	2.469672E+01
0.288	2.418289E+01
0.29	2.368256E+01
0.292	2.319527E+01
0.294	2.272067E+01
0.296	2.225833E+01
0.298	2.180792E+01
0.3	2.136903E+01
0.302	2.094135E+01
0.304	2.052452E+01
0.306	2.011823E+01
0.308	1.972215E+01
0.31	1.933599E+01
0.312	1.895944E+01
0.314	1.859224E+01
0.316	1.823407E+01
0.318	1.788473E+01
0.32	1.754389E+01
0.322	1.721136E+01
0.324	1.688686E+01
0.326	1.657019E+01
0.328	1.626110E+01
0.33	1.595939E+01
0.332	1.566482E+01
0.334	1.537723E+01
0.336	1.509638E+01
0.338	1.482211E+01
0.34	1.455421E+01
0.342	1.429253E+01
0.344	1.403687E+01
0.346	1.378708E+01
0.348	1.354298E+01
0.35	1.330444E+01
0.352	1.307128E+01
0.354	1.284337E+01
0.356	1.262055E+01
0.358	1.240271E+01
0.36	1.218968E+01
0.362	1.198137E+01
0.364	1.177762E+01
0.366	1.157833E+01
0.368	1.138336E+01
0.37	1.119262E+01
0.372	1.100598E+01
0.374	1.082334E+01
0.376	1.064459E+01
0.378	1.046965E+01
0.38	1.029839E+01
0.382	1.013074E+01
0.384	9.966584E+00
0.386	9.805862E+00
0.388	9.648463E+00
0.39	9.494323E+00
0.392	9.343340E+00
0.394	9.195456E+00
0.396	9.050568E+00
0.398	8.908623E+00
0.4	8.769517E+00
0.402	8.633202E+00
0.404	8.499578E+00
0.406	8.368607E+00
0.408	8.240209E+00
0.41	8.114349E+00
0.412	7.990963E+00
0.414	7.870007E+00
0.416	7.751399E+00
0.418	7.635094E+00
0.42	7.520996E+00
0.422	7.409074E+00
0.424	7.299272E+00
0.426	7.191566E+00
0.428	7.085903E+00
0.43	6.982246E+00
0.432	6.880507E+00
0.434	6.780656E+00
0.436	6.682645E+00
0.438	6.586456E+00
0.44	6.492037E+00
0.442	6.399360E+00
0.444	6.308349E+00
0.446	6.218982E+00
0.448	6.131230E+00
0.45	6.045076E+00
0.452	5.960452E+00
0.454	5.877335E+00
0.456	5.795683E+00
0.458	5.715485E+00
0.46	5.636694E+00
0.462	5.559290E+00
0.464	5.483223E+00
0.466	5.408480E+00
0.468	5.335028E+00
0.47	5.262852E+00
0.472	5.191900E+00
0.474	5.122162E+00
0.476	5.053607E+00
0.478	4.986226E+00
0.48	4.919969E+00
0.482	4.854828E+00
0.484	4.790772E+00
0.486	4.727794E+00
0.488	4.665852E+00
0.49	4.604937E+00
0.492	4.545019E+00
0.494	4.486091E+00
0.496	4.428118E+00
0.498	4.371095E+00
0.5	4.314989E+00
0.502	4.259792E+00
0.504	4.205479E+00
0.506	4.152043E+00
0.508	4.099453E+00
0.51	4.047702E+00
0.512	3.996764E+00
0.514	3.946638E+00
0.516	3.897295E+00
0.518	3.848728E+00
0.52	3.800911E+00
0.522	3.753844E+00
0.524	3.707502E+00
0.526	3.661881E+00
0.528	3.616955E+00
0.53	3.572722E+00
0.532	3.529157E+00
0.534	3.486262E+00
0.536	3.444014E+00
0.538	3.402409E+00
0.54	3.361423E+00
0.542	3.321057E+00
0.544	3.281289E+00
0.546	3.242120E+00
0.548	3.203530E+00
0.55	3.165515E+00
0.552	3.128054E+00
0.554	3.091151E+00
0.556	3.054783E+00
0.558	3.018951E+00
0.56	2.983640E+00
0.562	2.948844E+00
0.564	2.914546E+00
0.566	2.880750E+00
0.568	2.847433E+00
0.57	2.814599E+00
0.572	2.782234E+00
0.574	2.750332E+00
0.576	2.718880E+00
0.578	2.687880E+00
0.58	2.657310E+00
0.582	2.627178E+00
0.584	2.597465E+00
0.586	2.568172E+00
0.588	2.539287E+00
0.59	2.510808E+00
